日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-11-12,常滑,5,6,吉島祥之,A2,0.00,6,,1.7705,1.9,82,29.6,0.2003,4.0704,,,0,低,154,0,-,21,0,55.8,1.5183,,,,,,0.0114,0.1676,0.0229,,,C,,,0.2002,0.5955,,0.4373,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0636, 'est_top_odds': 21.0, 'circle_concentration': 62.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.8%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.3,逃げ狙い,20.1,27.3,4,,,,,,,,,,,
2025-11-12,常滑,6,1,立間充宏,A2,0.00,1,◎,65.345,,0,87.3,0.1429,2.8273,,,0,低,88,0,逃1%,13,0,77.9,0.9762,0.5455,,,,,0.2727,0.1182,0.0727,◎,,C,,,,0.5755,,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,0,0,0.7678,0,,逃げ軸流し,A
2025-11-12,常滑,6,2,岡村慶太,A1,0.00,2,▲,13.3579,40.5,68,76.9,0.136,2.8462,,,0,低,72,0,差0% ま0% 抜0%,15,0,87.2,1.3219,0,0.087,0.0435,0,0.0435,0.0143,0.1643,0,,◎,C,○,,0.4274,0.6665,,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,,,,,,,
2025-11-12,常滑,6,3,半田尚也,B1,0.00,3,△,3.9335,26.3,100,49,0.1978,3.7347,,,0,低,141,0,-,5,0,29.3,0.8669,,,,,,0.18,0.54,0.16,,,C,△,,0.1637,0.5765,,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,,,,,,,
2025-11-12,常滑,6,4,伊藤啓三,A2,0.00,4,○,12.614,23.3,65,58.2,0.1273,2.5364,,,0,低,78,0,-,42,0,48.8,0.9647,,,,,,0.2727,0.3455,0.0364,,,C,◎,◎,0.3884,0.6695,0.4164,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,,,,,,,
2025-11-12,常滑,6,5,竹田広樹,B1,0.00,5,,3.2657,9.4,15,11.1,0.2,4.125,,,0,低,177,0,-,6,0,25.3,0.7352,,,,,,0.0526,0.1579,0.3158,,,C,△,,0.1527,0.6185,,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,,,,,,,
2025-11-12,常滑,6,6,渡邊雄斗,B2,0.00,6,,1.484,0.4,12,2.8,0.2083,4.4292,,,0,低,80,0,-,46,0,23.6,0.6014,,,,,,,,,,,C,,,0.1527,0.5015,,0.5277,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.138, 'est_top_odds': 9.7, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.3%（本命度） / 最有力組み合わせ確率: 0.138（推定実オッズ?10倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.138 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.3,逃げ狙い,18.75,34,4,,,,,,,,,,,
2025-11-12,常滑,7,1,相原利章,B1,0.00,1,◎,53.0304,,0,81.1,0.1153,2.3019,,,0,低,43,0,逃0%,3,0,80.9,1.0382,0.5,,,,,0.0933,0.2033,0.2633,◎,,C,○,,,0.643,,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,0,0,0.7678,0,,逃げ軸流し,A
2025-11-12,常滑,7,2,若林樹蘭,A2,0.00,2,○,22.8145,31.9,80,66.7,0.162,2.9833,,,0,低,54,0,差1%,24,0,83.4,1.2871,0,0.5714,0,0,0,0.0833,0,0.0833,,,C,△,,0.2029,0.5955,,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,,,,,,,
2025-11-12,常滑,7,3,森田昭彦,B1,0.00,3,△,7.2362,14,77,22.5,0.1585,3.1375,,,0,低,97,0,ま0%,6,0,19.6,0.5842,0,0,0.0526,0,0,0.5667,0.2333,0.0667,,,C,,,0.1145,0.5785,,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,,,,,,,
2025-11-12,常滑,7,4,室田泰史,A2,0.00,4,▲,10.4026,28.8,100,51.8,0.1339,2.7589,,,0,低,50,0,差0% ま0% 差ま0%,56,0,54.3,1.1123,0,0.0385,0.0385,0.0769,0,0.0235,0.102,0.149,,,C,◎,◎,0.2529,0.6715,0.4613,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,,,,,,,
2025-11-12,常滑,7,5,鈴木雄登,B2,0.00,5,,5.4324,21.6,82,,,,,,0,低,21,1,-,3,0,,,,,,,,,,,,,C,,○,0.3428,0.493,0.15,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,,,,,,,
2025-11-12,常滑,7,6,大須賀友,A1,0.00,6,,1.084,3.7,89,27.9,0.2021,4.1628,,,0,低,116,0,-,42,0,18.6,0.6125,,,,,,0.0516,0.1258,0.0129,,,C,△,,0.1655,0.599,,0.6143,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0486, 'est_top_odds': 27.4, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.34,30.8,2,,,,,,,,,,,
2025-11-12,常滑,8,1,寺嶋　雄,B1,0.00,1,◎,50.9687,,0,76.4,0.158,3.4727,,,0,低,115,0,逃0%,2,0,65.5,0.9819,0.3462,,,,,0.2769,0.4231,0.0308,○,,C,,,,0.6255,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,0,0,0.6252,0,,主役軸流し,B
2025-11-12,常滑,8,2,泥谷一毅,A2,0.00,2,▲,15.4071,23,100,76.4,0.1756,3.9364,,,0,低,129,0,-,43,0,38.5,0.974,0,0,0.05,0,0,0.2833,0.0667,0.2333,,,C,,,0.1713,0.6215,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,,,,,,,
2025-11-12,常滑,8,3,常住　蓮,A1,0.00,3,○,19.6891,39,74,84.9,0.1409,2.8485,,,0,低,52,0,差0% 差ま0%,13,0,92.1,1.7348,0,0.1538,0,0.0769,0,0.12,0.04,0.04,,◎,C,○,,0.4525,0.663,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,,,,,,,
2025-11-12,常滑,8,4,小野勇作,B1,0.00,4,△,9.2534,12.2,68,43.5,0.1742,4.2016,,,0,低,141,0,-,32,0,33,0.9517,,,,,,0.1621,0.0421,0.2253,,,C,◎,,0.3106,0.694,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,,,,,,,
2025-11-12,常滑,8,5,山崎裕司,A2,0.00,5,,3.5431,19.7,89,49.2,0.1625,4.2619,,,0,低,130,0,-,1S,0,35.1,0.9505,0,0,0,0.0333,0,0.0279,0.0779,0.1465,,,C,△,,0.3275,0.656,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,,,,,,,
2025-11-12,常滑,8,6,下河誉史,A2,0.00,6,,1.1385,6.2,34,25.8,0.2152,5.0806,,,0,低,163,0,-,3,0,23.6,1.0403,,,,,,0.1585,0.1683,0.0293,,,C,△,,0.2024,0.6355,,0.3848,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0682, 'est_top_odds': 19.5, 'circle_concentration': 61.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.9%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.6,逃げ狙い,21.89,40.8,3,,,,,,,,,,,
2025-11-12,常滑,9,1,眞鳥章太,A2,0.00,1,◎,55.1628,,0,89.7,0.1409,2.7941,,,0,低,108,0,逃1%,3,0,85.2,1.1349,0.6061,,,,,0.0364,0.0364,0.0721,◎,,C,△,,,0.6335,,0.5801,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0468, 'est_top_odds': 28.5, 'circle_concentration': 54.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.047（推定実オッズ?28倍） / 2着集中度: 上位2艇 54.2%（補正-0.04） / 総合判定確率: 0.007 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,20.17,24.3,2,,,,,0,0,0.7678,0,,逃げ軸流し,A
2025-11-12,常滑,9,2,木下大將,B1,0.00,2,○,16.9332,28.1,80,80,0.1487,3.0364,,,0,低,82,0,差0%,15,0,54.7,0.7703,0,0.2593,0,0,0,0.1053,0.0526,0.0526,,,C,◎,,0.2891,0.6535,,0.5801,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0468, 'est_top_odds': 28.5, 'circle_concentration': 54.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.047（推定実オッズ?28倍） / 2着集中度: 上位2艇 54.2%（補正-0.04） / 総合判定確率: 0.007 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,20.17,24.3,2,,,,,,,,,,,
2025-11-12,常滑,9,3,石塚裕介,B1,0.00,3,▲,9.421,23.8,73,56.7,0.1458,2.825,,,0,低,108,0,ま0% 差ま0%,5,0,38.5,1.0558,0,0,0.0476,0.0476,0,0.1182,0.0545,0.1545,,,C,,,0.2624,0.61,,0.5801,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0468, 'est_top_odds': 28.5, 'circle_concentration': 54.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.047（推定実オッズ?28倍） / 2着集中度: 上位2艇 54.2%（補正-0.04） / 総合判定確率: 0.007 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,20.17,24.3,2,,,,,,,,,,,
2025-11-12,常滑,9,4,吉島祥之,A2,0.00,4,△,12.7148,26.2,93,58.2,0.1565,3.1203,,,0,低,154,0,-,21,0,47.2,1.0804,0,0,0.1562,0,0,0.0114,0.1676,0.0229,,,C,,◎,0.2676,0.5955,0.3585,0.5801,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0468, 'est_top_odds': 28.5, 'circle_concentration': 54.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.047（推定実オッズ?28倍） / 2着集中度: 上位2艇 54.2%（補正-0.04） / 総合判定確率: 0.007 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,20.17,24.3,2,,,,,,,,,,,
