日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-06-26,下関,9,6,末永祐輝,A2,37.50,6,,0.9546,2.5,63,26.7,0.1715,4.0083,,,0,低,113,0,-,5 2156,0,25.2,0.7325,,,,,,0.0465,0.1039,0.1132,,,C,△,,0.2324,0.653,,0.5618,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0841, 'est_top_odds': 15.9, 'circle_concentration': 71.2, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27,逃げ狙い,18.15,26.3,2,,,,,,,,,,,
2025-06-26,下関,10,1,徳増秀樹,A1,23.40,1,◎,57.5464,,0,87.5,0.1475,3.0804,,,0,低,35,0,逃1%,411411,0,56.1,0.9509,0.6667,,,,,0.0694,0.0296,0.0444,◎,,E,○,,,0.67,,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-06-26,下関,10,2,吉田慎二,A2,54.76,2,▲,10.2045,31.4,80,54.1,0.1815,4.0246,,,0,低,169,0,ま0% 抜0%,4 2313,0,95.5,0.9269,0,0,0.1154,0,0.0385,0.039,0.2683,0.0195,,,A,△,,0.0665,0.662,,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,,,,,,,
2025-06-26,下関,10,3,深井利寿,A1,52.27,3,○,17.8794,31.1,45,76.5,0.1722,3.2647,,,0,低,120,0,ま0% 差ま0%,41163,0,57.1,1.4217,0,0,0.1538,0.1154,0,0.0129,0.1062,0.2123,,,A,,,0.1969,0.605,,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,,,,,,,
2025-06-26,下関,10,4,松尾　充,A2,28.21,4,△,8.9742,19.1,100,68.8,0.1462,3.0312,,,0,低,104,0,ま0% 差ま0%,32531,0,61,1.4394,0,0,0.0909,0.0909,0,0.145,0.0444,0,,,D,◎,◎,0.3085,0.681,0.4711,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,,,,,,,
2025-06-26,下関,10,5,武富智亮,A2,31.71,5,,4.4962,11.9,77,53.3,0.1651,3.8889,,,0,低,96,0,-,3 4414,0,29.4,2.0957,0,0,0.0435,0,0,0.0121,0.0364,0.1463,,,C,△,,0.229,0.6565,,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,,,,,,,
2025-06-26,下関,10,6,亀山雅幸,A2,21.57,6,,0.8994,6.5,64,29.2,0.2102,4.6231,,,0,低,154,0,-,2 2533,0,46.7,1.3778,,,,,,0.0944,0.1222,0.0944,,,E,,,0.1382,0.6195,,0.5654,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0632, 'est_top_odds': 21.1, 'circle_concentration': 62.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 62.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,23.46,24.1,3,,,,,,,,,,,
2025-06-26,下関,11,1,有賀達也,A1,29.55,1,◎,65.4608,,0,88.7,0.1285,2.4085,,,0,低,73,0,逃1%,23122,0,75.1,1.1312,0.7241,,,,,0.0345,0.1379,0.0345,◎,,C,◎,,,0.657,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-06-26,下関,11,2,喜多須杏,B1,21.95,2,△,11.9585,30.3,59,53.3,0.1737,3.6333,,,0,低,60,0,-,325 11,0,48.1,0.9195,,,,,,0,0.1429,0.1429,,,D,△,,0.0775,0.62,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,,,,,,,
2025-06-26,下関,11,3,杢野誓良,B1,34.09,3,○,8.4213,28.4,100,51,0.139,2.7041,,,0,低,79,0,差0% ま0%,11523,0,30.3,0.8481,0,0.0435,0.0435,0,0,0.4362,0.2724,0.1581,,,B,○,,0.231,0.6515,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,,,,,,,
2025-06-26,下関,11,4,内山七海,B2,21.28,4,,4.6358,26.3,86,37.5,0.1642,3.7708,,,0,低,46,0,差0%,1 3524,0,28.7,0.8051,0,0.0526,0,0,0,0.195,0.195,0.05,,,E,,,0.1461,0.5395,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,,,,,,,
2025-06-26,下関,11,5,平山智加,A1,26.67,5,,6.8655,11.6,71,66.7,0.19,3.2778,,,0,低,46,0,差ま0% 抜0%,1 4421,0,86.1,1.9598,0,0,0,0.1429,0.1429,0,0.1818,0.1818,,,D,△,,0.1343,0.651,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,,,,,,,
2025-06-26,下関,11,6,渡邊伸太,B1,37.50,6,▲,2.6581,3.4,29,21.1,0.2374,4.7895,,,0,低,143,0,差ま0%,521 26,0,24,1.0464,0,0,0,0.1429,0,0.0348,0.237,0.1098,,,B,,,0.1327,0.564,,0.6597,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0694, 'est_top_odds': 19.2, 'circle_concentration': 58.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.5%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 58.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.129秒)→ヒモ固まり方向に注意'}",,,27.9,逃げ狙い,21.83,25.9,2,,,,,,,,,,,
2025-06-26,下関,12,1,中村　真,A2,48.89,1,◎,62.5216,,0,82.8,0.1533,2.569,,,0,低,111,0,逃0%,522 52,0,90.5,1.3893,0.6087,,,,,0.0522,0.2196,0.0174,◎,,A,,,,0.584,,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-06-26,下関,12,2,浅見宗孝,B1,34.09,2,,6.4684,31.5,100,55.2,0.1909,3.8582,,,0,低,133,0,-,1 4266,0,66.7,1.5905,0,0,0.0323,0,0,0.2,0.4,0.14,,,C,△,,0.0528,0.611,,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,,,,,,,
2025-06-26,下関,12,3,稗田聖也,B1,34.09,3,▲,16.585,35.1,97,65.6,0.1441,2.4609,,,0,低,66,0,-,132 65,0,70.9,1.425,0,0,0.1667,0,0.0333,0,0.0242,0.2348,,◎,C,◎,,0.3651,0.671,,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,,,,,,,
2025-06-26,下関,12,4,村田修次,A2,40.48,4,○,9.1806,29.1,83,52.5,0.1653,3.2375,,,0,低,93,0,-,16323,0,47.4,1.1919,,,,,,0.0625,0.1107,0.2214,,,B,○,◎,0.2627,0.6435,0.3482,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,,,,,,,
2025-06-26,下関,12,5,井上大輔,B1,36.96,5,△,3.368,3.8,82,32.8,0.1797,3.7266,,,0,低,121,0,-,16533,0,27.1,0.6943,0,0,0.0385,0,0,0.22,0.14,0.06,,,C,△,,0.1987,0.6275,,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,,,,,,,
2025-06-26,下関,12,6,山戸信二,B1,20.93,6,,1.8763,0.5,19,4.3,0.2068,4.2447,,,0,低,117,0,-,654 4,0,27.1,1.0319,,,,,,0.4333,0.2167,0.0444,,,E,,,0.1432,0.5985,,0.5134,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0773, 'est_top_odds': 17.3, 'circle_concentration': 66.6, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.1,逃げ狙い,20.95,30.1,3,,,,,,,,,,,
2025-06-27,下関,1,1,山戸信二,B1,20.93,1,◎,46.071,,0,65,0.1825,4.175,,,0,低,117,0,-,654 4,0,82.8,2.1519,0.3333,,,,,0.4333,0.2167,0.0444,△,,E,△,,,0.5985,,0.2474,B,49,0,◎○△フォーメーション（15〜20点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.07, 'est_top_odds': 19.0, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.070（推定実オッズ?19倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.110 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.182秒)確認→ヒモが荒れやすい'}",,,31.8,両建て推奨,13.97,43.7,3,3-4-5|3-4-6|1-2-3|1-3-4|1-2-4|1-3-2|1-4-3,5-1-2|5-1-6|2-1-4|3-4-5|6-1-2|3-4-6|5-2-1|1-2-3|1-3-4|1-2-4|1-3-2|1-4-3,3-4-5:1.85%|3-4-6:1.2%|1-2-3:6.14%|1-3-4:5.43%|1-2-4:5.21%|1-3-2:5.2%|1-4-3:3.65%,3-4-5:B_main|3-4-6:B_main|1-2-3:A|1-3-4:A|1-2-4:A|1-3-2:A|1-4-3:A,7,12,0.4766,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-06-27,下関,1,2,渡邊伸太,B1,37.50,2,△,16.7678,40.9,100,51.6,0.1942,4.0726,,,0,低,143,0,-,521 26,0,30.2,0.5359,0,0.0714,0.0357,0,0,0.0348,0.237,0.1098,,,C,△,,0.2619,0.564,,0.2474,B,49,0,◎○△フォーメーション（15〜20点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.07, 'est_top_odds': 19.0, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.070（推定実オッズ?19倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.110 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.182秒)確認→ヒモが荒れやすい'}",,,31.8,両建て推奨,13.97,43.7,3,,,,,,,,,,,
2025-06-27,下関,1,3,吉田慎二,A2,54.76,3,○,23.4058,37.8,83,68.1,0.1803,3.5556,,,0,低,169,0,-,4 2313,0,66.8,0.8329,0,0.0286,0.1429,0,0,0.039,0.2683,0.0195,,◎,A,◎,,0.3647,0.662,,0.2474,B,49,0,◎○△フォーメーション（15〜20点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.07, 'est_top_odds': 19.0, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.070（推定実オッズ?19倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.110 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.182秒)確認→ヒモが荒れやすい'}",,,31.8,両建て推奨,13.97,43.7,3,,,,,,,,,,,
