日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-05-14,児島,1,1,長谷川雅,A2,20.73,1,◎,68.287,,0,89.3,0.1507,3.0933,,,0,低,143,0,逃1%,1 4265,0,85.8,1.1632,0.72,,,,,0.248,0.216,0.048,◎,,E,◎,,,0.6145,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,0,0,0.7417,0,,逃げ軸流し,A
2025-05-14,児島,1,2,浮田圭浩,B1,22.47,2,,10.6579,31.3,100,60,0.179,4.1286,,,0,低,218,0,-,,0,53,0.9993,0,0.0667,0,0,0,0.1,0.2033,0.1533,,,D,○,,0.064,0.6095,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,,,,,,,
2025-05-14,児島,1,3,尾形栄治,B1,34.52,3,,8.6861,29.9,79,47.4,0.1665,3.2544,,,0,低,171,0,-,533 53,0,28.8,0.8967,0,0,0,0.037,0,0.02,0.3,0.04,,,C,△,,0.204,0.5855,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,,,,,,,
2025-05-14,児島,1,4,半田尚也,B1,38.27,4,○,8.3577,30.8,42,28.6,0.1596,3.7143,,,0,低,141,0,-,2 4663,0,42.9,1.0798,0,0,0.0435,0.0435,0,0.18,0.54,0.16,,,B,,,0.2556,0.5765,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,,,,,,,
2025-05-14,児島,1,5,嘉手苅徹,B2,37.65,5,▲,2.7765,5.1,60,14,0.1476,3.1,,,0,低,87,0,-,6 566,0,30.8,0.8567,,,,,,0.28,0.36,0,,,C,,,0.3228,0.5685,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,,,,,,,
2025-05-14,児島,1,6,大塚雅治,B1,38.55,6,△,1.2348,2.9,53,17.8,0.1869,4.5,,,0,低,106,0,-,12533,0,25.4,0.8331,,,,,,0.1765,0.2353,0.0588,,,B,△,,0.1948,0.5945,,0.5699,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0801, 'est_top_odds': 16.7, 'circle_concentration': 62.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=68.3%（本命度） / 最有力組み合わせ確率: 0.080（推定実オッズ?17倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.080 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,10.21,35.4,2,,,,,,,,,,,
2025-05-14,児島,2,1,井川大作,B1,27.71,1,◎,43.8052,,0,75.5,0.1704,3.4811,,,0,低,89,0,逃0%,3 3446,0,76.2,0.9185,0.2083,,,,,0.3033,0.0933,0.2633,△,,C,△,,,0.617,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,2-1-3|1-2-5|1-2-4|1-3-2|1-3-5|1-5-2,6-1-3|6-3-1|2-1-3|3-4-5|6-1-4|3-5-4|6-4-1|1-2-5|1-2-4|1-3-2|1-3-5|1-5-2,2-1-3:2.77%|1-2-5:5.44%|1-2-4:4.81%|1-3-2:4.66%|1-3-5:4.24%|1-5-2:4.11%,2-1-3:B_main|1-2-5:A|1-2-4:A|1-3-2:A|1-3-5:A|1-5-2:A,6,12,0.445,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-05-14,児島,2,2,佐竹友樹,B1,28.57,2,○,21.3348,31.5,94,56.1,0.1614,3.2193,,,0,低,108,0,-,365 53,0,70.8,0.9083,0,0.1,0.05,0,0,0.0286,0.2857,0.3714,,◎,C,△,,0.456,0.593,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,,,,,,,,,,,
2025-05-14,児島,2,3,大町利克,B1,26.83,3,,18.0486,24.6,49,45.8,0.1686,3.3729,,,0,低,176,0,差0% ま0%,5 2666,0,41.8,0.9671,0,0.0357,0.0357,0,0.0357,0.3453,0.0842,0.1621,,,D,,,0.3178,0.5545,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,,,,,,,,,,,
2025-05-14,児島,2,4,佐藤　旭,B1,24.71,4,,9.2491,19.1,100,45.6,0.2056,4.614,,,0,低,162,0,-,5 3451,0,36.9,0.9638,,,,,,0.0706,0.2441,0.0706,,,E,○,,0.1907,0.628,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,,,,,,,,,,,
2025-05-14,児島,2,5,中山雄太,A1,32.10,5,▲,5.9888,21.7,69,41.8,0.1516,3.1091,,,0,低,75,0,-,4 3614,0,50.2,1.0471,,,,,,0.0385,0.0769,0.1154,,,B,◎,,0.3838,0.671,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,,,,,,,,,,,
2025-05-14,児島,2,6,仲本　舜,B1,35.71,6,△,1.5735,3.1,33,9.6,0.1873,4.2981,,,0,低,124,0,-,4 253,0,24.1,0.5664,,,,,,0.1382,0.2013,0,,,B,,,0.2702,0.5595,,0.2904,B,59,0,◎○△フォーメーション（15〜20点）,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.3,両建て推奨,16.78,37.2,2,,,,,,,,,,,
2025-05-14,児島,3,1,鈴木智啓,A2,25.61,1,◎,51.5805,,0,89.1,0.1536,3.1406,,,0,低,123,0,逃1%,3 1336,0,73.8,0.9481,0.5135,,,,,0.1849,0.1741,0.0432,◎,,D,◎,,,0.6485,,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,0,0,0.7417,0,,逃げ軸流し,A
2025-05-14,児島,3,2,濱崎　誠,B2,30.95,2,△,15.6974,36.5,70,51.4,0.1663,3.1571,,,0,低,76,0,差0%,2 5444,0,38.1,0.9362,0,0.2174,0,0,0,0.05,0.3,0,,,C,,,0.252,0.569,,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,,,,,,,
2025-05-14,児島,3,3,柴田友和,B1,22.50,3,,8.4903,26.2,100,56.2,0.1678,3.5703,,,0,低,140,0,ま0% 差ま0%,2 5144,0,30.3,0.9569,0,0,0.04,0.04,0,0.32,0.06,0.24,,,E,○,,0.2362,0.635,,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,,,,,,,
2025-05-14,児島,3,4,岸本　隆,B1,33.33,4,○,17.4381,27.4,64,49.1,0.141,2.9407,,,0,低,91,0,ま0%,411 53,0,54.7,0.8526,0,0,0.1379,0.0345,0,0.0769,0.1538,0.1923,,,C,△,◎,0.3904,0.6225,0.4155,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,,,,,,,
2025-05-14,児島,3,5,浦田信義,B1,39.51,5,,2.3552,6.2,61,27.1,0.1969,4.0424,,,0,低,148,0,-,5 2153,0,19.6,0.7131,,,,,,0.1857,0.2214,0.1524,,,B,,,0.1981,0.529,,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,,,,,,,
2025-05-14,児島,3,6,入海　馨,A1,41.86,6,▲,4.4385,3.7,87,52.9,0.1776,3.8088,,,0,低,69,0,-,412 22,0,19.9,0.6625,0,0,0,0,0.0667,0,0,0,,,A,△,,0.2597,0.6215,,0.4868,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0603, 'est_top_odds': 22.1, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.060（推定実オッズ?22倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.060 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,17.22,32.6,4,,,,,,,,,,,
2025-05-14,児島,4,1,塩田北斗,A1,35.29,1,◎,59.8734,,0,91.8,0.1453,3.1986,,,0,低,50,0,逃1%,333321,0,81.8,0.9988,0.913,,,,,0,0.0435,0.0435,◎,,B,○,,,0.6745,,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,0,0,0.7417,0,,逃げ軸流し,A
2025-05-14,児島,4,2,酒井陽祐,B1,25.29,2,,8.3009,29.7,73,46.4,0.1745,4.0089,,,0,低,117,0,差0%,S 624,0,53.3,0.6893,0,0.069,0,0,0,0.2222,0,0.3333,,,E,△,,0.0646,0.62,,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,,,,,,,
2025-05-14,児島,4,3,宮内直哉,B1,31.40,3,△,6.5381,16.6,61,33.8,0.1918,3.9485,,,0,低,170,0,-,556 66,0,18,0.6833,0,0,0.0345,0,0,0.148,0.212,0.132,,,C,,,0.1065,0.6035,,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,,,,,,,
2025-05-14,児島,4,4,石橋道友,A1,30.59,4,▲,17.9188,39.1,100,69.6,0.1411,3.0714,,,0,低,72,0,差ま0%,64212,0,83,1.3906,0,0.1481,0.037,0.037,0,0.0516,0.0129,0.0129,,,C,△,◎,0.322,0.64,0.405,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,,,,,,,
2025-05-14,児島,4,5,渡邉俊介,B1,38.55,5,○,3.8258,10,57,34.3,0.131,2.7071,,,0,低,57,0,-,542 12,0,29,0.9014,0,0.0278,0,0.0278,0,0.1187,0.1316,0.1432,,,B,◎,,0.324,0.697,,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,,,,,,,
2025-05-14,児島,4,6,楠原正剛,A2,26.83,6,,3.5429,4.6,44,23.1,0.1651,3.5231,,,0,低,109,0,-,213143,0,56.3,0.9942,,,,,,0.2206,0.0706,0.3706,,,D,,,0.2511,0.6025,,0.6005,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 68.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,12.88,22.2,4,,,,,,,,,,,
2025-05-14,児島,5,1,牧原　崇,B1,46.59,1,◎,51.5452,,0,86.6,0.1627,3.1194,,,0,低,174,0,逃0%,15432,0,69.3,1.1003,0.4516,,,,,0.0258,0.2016,0.2274,○,,B,◎,,,0.6775,,0.3826,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0545, 'est_top_odds': 24.5, 'circle_concentration': 59.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.5%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?24倍） / 2着集中度: 上位2艇 59.8%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.3,逃げ狙い,21.12,30.7,4,,,,,0,0,0.604,0,,逃げ軸流し,A
2025-05-14,児島,5,2,庄司樹良,B1,27.71,2,,13.315,29.2,100,80.4,0.1266,2.6518,,,0,低,89,0,-,13555,0,48.6,1.1248,0,0.1333,0.0333,0,0,0.0414,0.219,0.0138,,◎,E,△,,0.5819,0.6125,,0.3826,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0545, 'est_top_odds': 24.5, 'circle_concentration': 59.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.5%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?24倍） / 2着集中度: 上位2艇 59.8%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.3,逃げ狙い,21.12,30.7,4,,,,,,,,,,,
