日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-05-06,尼崎,9,2,吉田俊彦,A1,12.50,2,▲,11.7815,32.1,91,79.6,0.151,2.8776,,,0,低,80,0,-,421,0,51.9,0.9409,0,0.1852,0.0741,0,0,0.0953,0,0.2259,,○,E,◎,,0.3767,0.6545,,0.5237,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 72.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.6%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 72.7%（補正+0.04） / 総合判定確率: 0.106 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.6,逃げ狙い,23.1,28.3,2,,,,,,,,,,,
2026-05-06,尼崎,9,3,登玉隼百,A2,40.00,3,○,11.3734,40.6,76,56.7,0.1357,2.7,,,0,低,49,0,-,1 64,0,32.9,0.9533,0,0,0.1111,0,0,0.0348,0.1696,0.1174,,◎,C,○,,0.393,0.6475,,0.5237,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 72.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.6%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 72.7%（補正+0.04） / 総合判定確率: 0.106 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.6,逃げ狙い,23.1,28.3,2,,,,,,,,,,,
2026-05-06,尼崎,9,4,来田衣織,B1,40.00,4,,5.3217,11.7,74,28.2,0.1754,3.3077,,,0,低,96,0,-,6 61,0,18.1,0.9862,0,0,0.0714,0,0,0,0.4,0,,,C,,○,0.2136,0.585,0.1557,0.5237,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 72.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.6%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 72.7%（補正+0.04） / 総合判定確率: 0.106 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.6,逃げ狙い,23.1,28.3,2,,,,,,,,,,,
2026-05-06,尼崎,9,5,鈴谷一平,A1,61.11,5,◎,12.9464,7.5,88,58.7,0.1483,2.6304,,,0,低,58,0,ま0%,5 13,0,87.6,1.0617,0,0,0.0909,0.0909,0,0.1621,0.1742,0.0606,,,A,△,◎,0.3271,0.632,0.3977,0.5237,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 72.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.6%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 72.7%（補正+0.04） / 総合判定確率: 0.106 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.6,逃げ狙い,23.1,28.3,2,,,,,,,,,,,
2026-05-06,尼崎,9,6,松下直也,B1,45.45,6,△,0.9275,8.1,100,33.3,0.1721,3.9603,,,0,低,177,0,-,143,0,23.8,0.7114,,,,,,0.0286,0.3714,0.2381,,,B,,,0.2553,0.621,,0.5237,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 72.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.6%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 72.7%（補正+0.04） / 総合判定確率: 0.106 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.6,逃げ狙い,23.1,28.3,2,,,,,,,,,,,
2026-05-06,尼崎,10,1,森　悠稀,A2,35.00,1,逃◎,55.8572,,0,88.3,0.1483,2.9333,,,0,低,62,0,逃0%,3 45,0,60.6,0.9537,0.5862,,,,,0.0552,0.0276,0.0552,◎,,B,◎,,,0.6755,,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,1-2-6|1-2-4|1-3-6|1-2-3|1-3-4|1-6-4|1-6-3|2-1-3|2-1-4|2-1-5,1-2-6|1-2-4|1-3-6|1-2-3|1-3-4|1-6-4|1-6-3|2-1-3|2-1-4|2-1-5,1-2-6:9.63%|1-2-4:8.76%|1-3-6:8.4%|1-2-3:7.89%|1-3-4:7.64%|1-6-4:4.57%|1-6-3:4.11%|2-1-3:2.05%|2-1-4:1.82%|2-1-5:1.62%,1-2-6:A|1-2-4:A|1-3-6:A|1-2-3:A|1-3-4:A|1-6-4:A|1-6-3:A|2-1-3:B_sc|2-1-4:B_sc|2-1-5:B_sc,10,10,0.7616,0,,逃げ軸流し,A
2026-05-06,尼崎,10,2,和田兼輔,A1,11.11,2,▲,11.7107,30.3,56,74.1,0.1457,3.0648,,,0,低,77,0,差0%,3 24,0,76.7,0.8922,0,0.1739,0.0435,0,0,0.0571,0,0.0857,,◎,E,○,,0.3716,0.6535,,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,,,,,,,,,,,
2026-05-06,尼崎,10,3,重木輝彦,A1,60.00,3,◎,15.2454,32.6,98,76.9,0.166,3.5192,,,0,低,127,0,-,412,0,67.5,1.1546,0,0.0417,0.0417,0.125,0.0417,0.05,0.02,0.15,,,A,,,0.2198,0.578,,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,,,,,,,,,,,
2026-05-06,尼崎,10,4,小野　桜,B1,30.00,4,△,6.7756,18.7,100,54.8,0.1984,4.2581,,,0,低,90,0,差0% ま0%,525,0,48.1,1.0081,0,0.0625,0.0625,0,0,0,0.0941,0.3176,,,C,△,,0.1211,0.611,0.1666,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,,,,,,,,,,,
2026-05-06,尼崎,10,5,山下拓巳,B1,16.67,5,,6.9602,7.8,59,35.7,0.1839,3.8125,,,0,低,122,0,差ま0% 抜0%,536,0,25.9,0.9424,0,0,0,0.1111,0.037,0.0381,0.1143,0.2762,,,D,,○,0.191,0.5625,0.2251,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,,,,,,,,,,,
2026-05-06,尼崎,10,6,稲田浩二,A1,12.50,6,○,3.4508,10.6,65,56.7,0.1383,2.2667,,,0,低,30,0,-,331,0,40.8,2.7403,0,0,0,0,0,0.0667,0,0.0667,,,E,△,◎,0.3475,0.6485,0.4133,0.4864,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.065, 'est_top_odds': 20.5, 'circle_concentration': 62.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 62.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.8,逃げ狙い,21.67,24.4,3,,,,,,,,,,,
2026-05-06,尼崎,11,1,尾嶋一広,A1,70.00,1,逃◎,64.8038,,0,98.6,0.1571,3.2,,,0,低,99,0,逃1%,233,0,73.1,1.0729,0.7568,,,,,0.0541,0.0541,0.1081,◎,,A,△,,,0.6515,,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,1-3-4|1-3-5|1-2-4|1-2-5|1-2-3|1-4-5|1-4-3|3-1-5|3-1-4|3-1-2,1-3-4|1-3-5|1-2-4|1-2-5|1-2-3|1-4-5|1-4-3|3-1-5|3-1-4|3-1-2,1-3-4:11.56%|1-3-5:11.53%|1-2-4:8.54%|1-2-5:8.52%|1-2-3:8.24%|1-4-5:6.82%|1-4-3:6.6%|3-1-5:4.68%|3-1-4:4.42%|3-1-2:3.53%,1-3-4:A|1-3-5:A|1-2-4:A|1-2-5:A|1-2-3:A|1-4-5:A|1-4-3:A|3-1-5:B_sc|3-1-4:B_sc|3-1-2:B_sc,10,10,0.7616,0,,逃げ軸流し,A
2026-05-06,尼崎,11,2,篠田優也,A2,47.62,2,◎,9.7997,24.7,55,77.3,0.1557,3.3182,,,0,低,73,0,差0%,253,0,79.2,0.771,0,0.08,0.04,0,0.04,0.1125,0.1375,0.1125,,○,B,△,,0.3299,0.6415,,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,,,,,,,,,,,
2026-05-06,尼崎,11,3,小坂尚哉,A1,35.71,3,○,11.4222,39.5,100,79.3,0.1284,2.4224,,,0,低,81,0,ま0% 抜0%,363,0,49,0.7996,0,0.0455,0.1364,0,0.0909,0.0488,0.0488,0.0976,,◎,D,○,,0.4495,0.657,,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,,,,,,,,,,,
2026-05-06,尼崎,11,4,芝田浩治,A2,23.08,4,△,5.7054,20.9,74,64.1,0.1538,3.0943,,,0,低,121,0,-,5 54,0,41.9,0.7313,0,0.0417,0,0.0417,0,0.0296,0.0593,0.2185,,,E,◎,◎,0.2953,0.6585,0.3927,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,,,,,,,,,,,
2026-05-06,尼崎,11,5,妻鳥晋也,B1,50.00,5,▲,6.1256,13.1,91,55.6,0.1729,3.7619,,,0,低,151,0,差ま0% 抜0%,523,0,25.5,1.4907,0,0,0,0.0357,0.0357,0.25,0.21,0.23,,,B,,○,0.2322,0.601,0.2561,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,,,,,,,,,,,
2026-05-06,尼崎,11,6,田路朋史,A2,40.91,6,,2.1433,1.7,27,19,0.1783,3.9828,,,0,低,140,0,-,361,0,24,0.6275,0,0,0.0357,0,0,0.1312,0.1312,0.1675,,,D,,,0.2178,0.6175,0.1381,0.4989,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0944, 'est_top_odds': 14.1, 'circle_concentration': 64.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.094（推定実オッズ?14倍） / 2着集中度: 上位2艇 64.3%（補正+0.00） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,20.16,26.7,3,,,,,,,,,,,
2026-05-06,尼崎,12,1,高野哲史,A1,45.00,1,逃◎,65.8264,,0,91.7,0.1549,2.8611,,,0,低,71,0,逃1%,152,0,72.7,1.016,0.8438,,,,,0,0.0312,0.125,◎,,A,○,,,0.6665,,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,1-2-4|1-3-4|1-2-5|1-3-5|1-2-3|1-4-5|1-4-3|3-1-4|3-1-2|3-1-5,1-2-4|1-3-4|1-2-5|1-3-5|1-2-3|1-4-5|1-4-3|3-1-4|3-1-2|3-1-5,1-2-4:11.05%|1-3-4:10.51%|1-2-5:10.02%|1-3-5:9.53%|1-2-3:9.25%|1-4-5:9.19%|1-4-3:8.48%|3-1-4:7.88%|3-1-2:6.48%|3-1-5:4.49%,1-2-4:A|1-3-4:A|1-2-5:A|1-3-5:A|1-2-3:A|1-4-5:A|1-4-3:A|3-1-4:B_sc|3-1-2:B_sc|3-1-5:B_sc,10,10,0.7616,0,,逃げ軸流し,A
2026-05-06,尼崎,12,2,古結　宏,A1,11.11,2,,10.7217,31.7,57,76.1,0.1552,3.3261,,,0,低,59,0,差0% 抜0%,113,0,76.2,0.8579,0,0.1579,0.0526,0,0.0526,0.0143,0,0.0571,,△,E,◎,,0.3304,0.677,,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,,,,,,,,,,,
2026-05-06,尼崎,12,3,馬袋義則,A1,30.00,3,◎,8.5758,28.9,83,69.3,0.1408,3.0333,,,0,低,78,0,-,5 12,0,68.1,1.4106,0,0,0.0323,0.0323,0.0645,0.129,0.1771,0.1771,,○,C,△,,0.3511,0.656,,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,,,,,,,,,,,
2026-05-06,尼崎,12,4,高橋正男,A1,27.27,4,▲,8.1315,28,100,69.7,0.1335,2.6894,,,0,低,124,0,-,2 25,0,55.5,0.8847,,,,,,0.0364,0.2727,0.0848,,,D,,◎,0.3968,0.635,0.4394,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,,,,,,,,,,,
2026-05-06,尼崎,12,5,廣瀬将亨,A2,30.00,5,○,5.8533,9.4,48,45.6,0.1479,3.0614,,,0,低,86,0,-,245,0,47,1.4331,0,0,0.0333,0.0333,0,0.0293,0.198,0.0293,,,C,△,○,0.3049,0.64,0.374,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,,,,,,,,,,,
2026-05-06,尼崎,12,6,森安弘雅,B1,50.00,6,△,0.8912,1.9,55,13.6,0.232,5.0254,,,0,低,178,0,-,512,0,27.5,0.6036,,,,,,0.0167,0.1833,0.2,,,A,,,0.1384,0.6065,,0.606,S,87,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 60.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,逃げ狙い,23.61,24.8,2,,,,,,,,,,,
2026-05-07,尼崎,1,1,岸蔭　亮,B1,45.45,1,逃×,41.7822,,0,68.3,0.2022,4.1098,,,0,低,174,0,逃0%,3 556,0,61.5,0.8246,0.2778,,,,,0.0889,0.1944,0.4111,,,B,△,,,0.616,,0.1606,D,30,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.5,両建て推奨,19.74,36.5,3,2-4-3|2-3-4|2-3-5|2-3-6|2-5-3|2-4-5|2-4-6|1-3-4|1-3-6|1-2-4|1-2-3,2-4-3|2-3-4|2-3-5|2-3-6|2-5-3|2-4-5|2-4-6|1-3-4|1-3-6|5-1-3|1-2-4|1-2-3,2-4-3:2.45%|2-3-4:2.39%|2-3-5:1.13%|2-3-6:1.09%|2-5-3:0.74%|2-4-5:0.73%|2-4-6:0.7%|1-3-4:5.82%|1-3-6:5.03%|1-2-4:4.25%|1-2-3:4.05%,2-4-3:B_main|2-3-4:B_main|2-3-5:B_main|2-3-6:B_main|2-5-3:B_main|2-4-5:B_main|2-4-6:B_main|1-3-4:A|1-3-6:A|1-2-4:A|1-2-3:A,11,12,0.2938,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
