日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-04-16,津,11,4,長尾萌加,B1,34.78,4,,5.2125,5.2,83,28.8,0.18,4.0962,,,0,低,104,0,差ま0%,1,0,51.4,0.6351,0,0,0,0.037,0,0.28,0.6,0,,,B,,,0.2314,0.563,,0.5091,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1065, 'est_top_odds': 12.5, 'circle_concentration': 91.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?12倍） / 2着集中度: 上位2艇 91.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,24.8,逃げ狙い,14.71,21.9,2,,,,,,,,,,,
2026-04-16,津,11,5,永井聖美,A2,24.44,5,△,3.7,2.3,76,25,0.1586,3.8472,,,0,低,52,0,ま0%,2,0,45.8,0.8302,0,0,0.0526,0,0,0.1533,0.28,0.0533,,,D,○,,0.3198,0.6425,,0.5091,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1065, 'est_top_odds': 12.5, 'circle_concentration': 91.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?12倍） / 2着集中度: 上位2艇 91.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,24.8,逃げ狙い,14.71,21.9,2,,,,,,,,,,,
2026-04-16,津,11,6,山崎小葉,B1,38.89,6,▲,1.4987,1.1,47,11.1,0.1767,4.2778,,,0,低,41,0,-,22,0,26.3,0.97,,,,,,0.04,0.8,0,,,A,△,,0.2839,0.583,,0.5091,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1065, 'est_top_odds': 12.5, 'circle_concentration': 91.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?12倍） / 2着集中度: 上位2艇 91.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,24.8,逃げ狙い,14.71,21.9,2,,,,,,,,,,,
2026-04-16,津,12,1,井上遥妃,A1,41.46,1,◎,63.6205,,0,61.1,0.15,3.5556,,,0,低,34,0,逃1%,41,0,64,0.8616,0.5556,,,,,0,0.1944,0.2389,○⚠️,,A,○,,,0.634,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,2-3-4|2-4-3|2-4-5|2-4-6|2-5-4|2-3-5|2-3-6|2-1-4|1-2-4|2-1-5|1-2-5|2-1-3,2-3-4|2-4-3|2-4-5|2-4-6|2-5-4|2-3-5|2-3-6|2-1-4|1-2-4|2-1-5|1-2-5|2-1-3,2-3-4:2.61%|2-4-3:1.93%|2-4-5:1.41%|2-4-6:1.39%|2-5-4:1.03%|2-3-5:1.0%|2-3-6:0.99%|2-1-4:9.58%|1-2-4:6.79%|2-1-5:6.27%|1-2-5:5.81%|2-1-3:5.03%,2-3-4:B_main|2-4-3:B_main|2-4-5:B_main|2-4-6:B_main|2-5-4:B_main|2-3-5:B_main|2-3-6:B_main|2-1-4:B_sc|1-2-4:A|2-1-5:B_sc|1-2-5:A|2-1-3:B_sc,12,12,0.4613,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-04-16,津,12,2,倉持莉々,A1,35.00,2,○,13.1434,45.3,74,72,0.136,2.44,,,0,低,17,0,差0% ま0%,24,0,82.8,1.1495,0,0.0526,0.1053,0,0,0,0.2057,0.1771,,◎,B,◎,,0.4574,0.6625,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,,,,,,,,,,,
2026-04-16,津,12,3,香川素子,A1,25.00,3,△,8.0282,19.8,100,55.1,0.1763,3.6939,,,0,低,92,0,差ま0%,1,0,35.6,0.9452,0,0,0,0.0435,0,0.0182,0.0182,0.4273,,,D,,,0.1528,0.5835,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,,,,,,,,,,,
2026-04-16,津,12,4,大瀧明日,A1,27.50,4,▲,9.0643,24.2,93,75,0.1664,3.2143,,,0,低,56,0,-,1,0,68.7,1.3685,,,,,,0.05,0.3333,0.1167,,,C,△,,0.2497,0.6145,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,,,,,,,,,,,
2026-04-16,津,12,5,今井美亜,A2,21.88,5,,3.2575,7.9,41,42.1,0.1595,3.5,,,0,低,28,0,-,4,0,48,1.1431,,,,,,0,0.1429,0.1429,,,D,△,,0.2798,0.629,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,,,,,,,,,,,
2026-04-16,津,12,6,戸敷晃美,A2,25.00,6,,2.8861,2.7,34,22.2,0.1714,4.1528,,,0,低,73,0,抜0%,32,0,27.2,1.0411,0,0,0,0,0.0588,0,0.0444,0.1422,,,D,,,0.2419,0.589,,0.3836,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.1076, 'est_top_odds': 12.4, 'circle_concentration': 69.6, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=63.6%（本命度） / 最有力組み合わせ確率: 0.108（推定実オッズ?12倍） / 2着集中度: 上位2艇 69.6%（補正+0.00） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28,両建て推奨,17.92,28.1,4,,,,,,,,,,,
2026-04-17,津,1,1,中田夕貴,A2,21.88,1,◎,72.699,,0,89.3,0.1718,3,,,0,低,68,0,逃1%,4653,0,83.4,1.1822,0.6364,,,,,0.1927,0.3127,0,◎,,E,◎,,,0.5955,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,0,0,0.7688,0,,逃げ軸流し,A
2026-04-17,津,1,2,松田真実,B1,38.00,2,▲,9.078,45.7,65,41.9,0.1526,3.2581,,,0,低,69,0,差0%,4 24,0,56.4,0.7147,0,0.0667,0,0,0,0,0.2857,0.4286,,◎,C,○,,0.506,0.5685,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,,,,,,,
2026-04-17,津,1,3,加藤　綾,B1,42.00,3,,6.4066,21.3,100,41.2,0.2026,3.8971,,,0,低,80,0,-,251,0,58.9,1.5446,,,,,,0.0857,0.2571,0.4571,,,B,△,,0.1583,0.5595,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,,,,,,,
2026-04-17,津,1,4,日隈　茜,B2,43.75,4,○,5.9022,20.4,64,7.1,0.1429,3.4643,,,0,低,62,1,-,6 66,0,19.2,0.5611,,,,,,,,,,○,B,,,0.4224,0.457,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,,,,,,,
2026-04-17,津,1,5,笠野友紀,B1,16.67,5,,3.1493,9.6,48,22.7,0.2005,4.5909,,,0,低,82,0,-,334,0,22.3,0.7564,,,,,,0.3631,0.3631,0.1508,,,E,,,0.2187,0.5555,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,,,,,,,
2026-04-17,津,1,6,本部めぐ,B1,48.57,6,△,2.765,3,38,11.1,0.2111,4.9444,,,0,低,54,1,-,135,0,22,0.89,,,,,,0.3,0.1,0.2,,,A,△,,0.185,0.5645,,0.5081,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1329, 'est_top_odds': 10.0, 'circle_concentration': 67.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=72.7%（本命度） / 最有力組み合わせ確率: 0.133（推定実オッズ?10倍） / 2着集中度: 上位2艇 67.0%（補正+0.00） / 総合判定確率: 0.133 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.4,両建て推奨,13.22,36.1,3,,,,,,,,,,,
2026-04-17,津,2,1,鈴木祐美,B1,22.81,1,◎,53.5351,,0,36.4,0.1764,3.4545,,,0,低,54,1,-,5 33,0,40.1,0.5728,,,,,,0.25,0.25,0.5,,,C,△,,,0.6015,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,2-1-3|2-1-4|2-3-1|2-1-6|2-3-4|2-4-1|2-4-3|1-3-2|1-2-4|1-2-3,2-1-3|2-1-4|2-3-1|2-1-6|2-3-4|2-4-1|2-4-3|1-3-2|1-2-4|1-2-3|4-5-6|6-1-3,2-1-3:3.15%|2-1-4:2.59%|2-3-1:1.51%|2-1-6:0.95%|2-3-4:0.94%|2-4-1:0.94%|2-4-3:0.71%|1-3-2:4.19%|1-2-4:4.12%|1-2-3:3.96%,2-1-3:B_main|2-1-4:B_main|2-3-1:B_main|2-1-6:B_main|2-3-4:B_main|2-4-1:B_main|2-4-3:B_main|1-3-2:A|1-2-4:A|1-2-3:A,10,12,0.2965,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-04-17,津,2,2,島田なぎ,B2,22.92,2,▲,13.4796,40.4,100,60,0.152,2.5,,,0,低,5,1,-,413,0,84.3,0.9871,,,,,,0,1,0,,◎,C,◎,,0.5715,0.6745,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,,,,,,,,,,,
2026-04-17,津,2,3,植竹玲奈,B2,17.95,3,,12.8194,34.2,87,,,,,,0,低,67,1,-,6 56,0,,,,,,,,,,,,,D,,,0.31,0.5055,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,,,,,,,,,,,
2026-04-17,津,2,4,宇恵有香,B2,7.14,4,,9.8812,15.1,56,22.2,0.1622,3.2222,,,0,低,31,0,差1%,5S4,0,35.9,1.7406,0,0.5,0,0,0,0,0.3333,0.3333,,○,E,,,0.4352,0.6,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,,,,,,,,,,,
2026-04-17,津,2,5,土屋　南,B2,30.00,5,○,8.7573,6.1,55,20,0.149,2.85,,,0,低,9,1,差ま0%,356,0,11.7,0.8512,0,0,0,0.2,0,0.2167,0,0.0667,,,B,○,,0.3984,0.665,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,,,,,,,,,,,
2026-04-17,津,2,6,大瀧明日,A1,27.50,6,△,1.5274,4.2,44,29.6,0.1907,4.6111,,,0,低,56,0,-,1 36,0,19.6,1.2906,,,,,,0.05,0.3333,0.1167,,,B,△,,0.2632,0.6145,,0.1858,D,25,1,大荒れ。見送り推奨,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0778, 'est_top_odds': 17.1, 'circle_concentration': 74.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.5%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 74.6%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,両建て推奨,17.08,42,4,,,,,,,,,,,
2026-04-17,津,3,1,山川波乙,B1,37.50,1,◎,54.352,,0,63.2,0.1737,3.2105,,,0,低,59,0,逃1%,263,0,50.9,0.73,0.5714,,,,,0.0714,0.2857,0.0714,○⚠️,,B,,,,0.5385,,0.3805,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.072, 'est_top_odds': 18.5, 'circle_concentration': 71.1, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.4%（本命度） / 最有力組み合わせ確率: 0.072（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.112 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30,両建て推奨,19.19,32.8,4,4-5-1|4-5-6|4-1-5|4-2-5|4-5-2|4-2-1|4-1-6|4-1-3|1-2-4|4-1-2|1-2-3|1-4-3,4-5-1|4-5-6|4-1-5|4-2-5|4-5-2|4-2-1|4-1-6|4-1-3|1-2-4|4-1-2|1-2-3|1-4-3,4-5-1:1.35%|4-5-6:0.94%|4-1-5:0.8%|4-2-5:0.73%|4-5-2:0.64%|4-2-1:0.55%|4-1-6:0.42%|4-1-3:9.09%|1-2-4:7.07%|4-1-2:6.3%|1-2-3:6.02%|1-4-3:5.25%,4-5-1:B_main|4-5-6:B_main|4-1-5:B_main|4-2-5:B_main|4-5-2:B_main|4-2-1:B_main|4-1-6:B_main|4-1-3:B_sc|1-2-4:A|4-1-2:B_sc|1-2-3:A|1-4-3:A,12,12,0.4613,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-04-17,津,3,2,長尾萌加,B1,34.78,2,△,12.2057,39.8,84,40,0.164,3.8333,,,0,低,104,0,差0%,1 16,0,45.9,0.6953,0,0.0667,0,0,0,0.28,0.6,0,,○,C,,,0.411,0.563,,0.3805,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.072, 'est_top_odds': 18.5, 'circle_concentration': 71.1, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.4%（本命度） / 最有力組み合わせ確率: 0.072（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.112 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30,両建て推奨,19.19,32.8,4,,,,,,,,,,,
2026-04-17,津,3,3,永井聖美,A2,24.44,3,,11.4077,23,100,44.8,0.1614,3.6552,,,0,低,52,0,ま0%,2 25,0,33.8,0.9235,0,0,0.1429,0,0,0.1533,0.28,0.0533,,,D,○,,0.3723,0.6425,,0.3805,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.072, 'est_top_odds': 18.5, 'circle_concentration': 71.1, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.4%（本命度） / 最有力組み合わせ確率: 0.072（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.112 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30,両建て推奨,19.19,32.8,4,,,,,,,,,,,
2026-04-17,津,3,4,倉持莉々,A1,35.00,4,○,17.2881,31.4,66,43.8,0.1181,3.0312,,,0,低,17,0,-,2455,0,86.3,1.2815,,,,,,0,0.2057,0.1771,,◎,C,◎,,0.4852,0.6625,,0.3805,B,58,0,◎○△フォーメーション（15〜20点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.072, 'est_top_odds': 18.5, 'circle_concentration': 71.1, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.4%（本命度） / 最有力組み合わせ確率: 0.072（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.112 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30,両建て推奨,19.19,32.8,4,,,,,,,,,,,
