日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-01-08,唐津,1,2,喜多須杏,B1,38.46,2,▲,14.154,49.8,68,53.3,0.1737,3.6333,,,0,低,60,0,-,26S 34,0,61.8,0.9236,,,,,,0,0.1429,0.1429,,,C,○,,0.1345,0.62,,0.5252,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1116, 'est_top_odds': 12.0, 'circle_concentration': 73.5, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.3%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 73.5%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.5,逃げ狙い,19.36,25.5,2,,,,,,,,,,,
2026-01-08,唐津,1,3,筒井美琴,B2,39.22,3,△,9.2508,23.7,100,0,0.1933,3.7222,,,0,低,36,1,-,6 5553,0,23.9,0.6154,,,,,,0,0.3333,0.3333,,,C,,,0.135,0.4085,,0.5252,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1116, 'est_top_odds': 12.0, 'circle_concentration': 73.5, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.3%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 73.5%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.5,逃げ狙い,19.36,25.5,2,,,,,,,,,,,
2026-01-08,唐津,1,4,山下夏鈴,B1,17.39,4,,12.3631,21.6,80,47.4,0.1518,2.8816,,,0,低,64,0,ま0%,565 42,0,59.7,1.1851,0,0,0.2353,0,0,0,0.0267,0.2,,,E,△,◎,0.3554,0.616,0.3524,0.5252,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1116, 'est_top_odds': 12.0, 'circle_concentration': 73.5, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.3%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 73.5%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.5,逃げ狙い,19.36,25.5,2,,,,,,,,,,,
2026-01-08,唐津,1,5,中村紋夕,B2,44.19,5,,2.8269,4.5,66,0,0.2092,4.25,,,0,低,66,0,-,4 536,0,22,0.6455,,,,,,,,,,,B,△,,0.1312,0.5505,,0.5252,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1116, 'est_top_odds': 12.0, 'circle_concentration': 73.5, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.3%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 73.5%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.5,逃げ狙い,19.36,25.5,2,,,,,,,,,,,
2026-01-08,唐津,1,6,宮城那菜,B2,46.67,6,○,1.1445,0.4,23,1.6,0.159,3.3175,,,0,低,29,0,-,5 564,0,22,0.6097,,,,,,,,,,,A,,,0.2954,0.4685,,0.5252,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1116, 'est_top_odds': 12.0, 'circle_concentration': 73.5, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.3%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 73.5%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.5,逃げ狙い,19.36,25.5,2,,,,,,,,,,,
2026-01-08,唐津,2,1,関野　文,A2,41.46,1,◎,55.2108,,0,77.5,0.1624,3.2959,,,0,低,58,0,逃0%,4 2333,0,78.1,0.9972,0.4091,,,,,0.0932,0.0727,0.2409,○,,A,○,,,0.6135,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,0,0,0.589,0,,主役軸流し,B
2026-01-08,唐津,2,2,西橋奈未,A1,21.88,2,▲,19.1092,61.9,74,61.9,0.1319,2.7857,,,0,低,34,0,ま0%,11323,0,83.3,1.1043,0,0,0.4286,0,0,0.0667,0.2167,0.2167,,◎,E,△,,0.6322,0.6055,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,,,,,,,
2026-01-08,唐津,2,3,池田紫乃,B1,32.14,3,△,11.8487,20.7,99,40,0.172,3.58,,,0,低,61,0,-,3 351,0,57.5,1.3846,0,0.0625,0.0625,0,0,0.3333,0.1667,0,,,C,◎,,0.2467,0.6185,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,,,,,,,
2026-01-08,唐津,2,4,野田なづ,B1,37.78,4,○,8.0296,9.8,84,31.6,0.1842,4.2368,,,0,低,49,0,-,422 12,0,25.2,0.5538,0,0.0909,0,0,0,0.25,0.375,0,,,B,△,,0.2187,0.5995,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,,,,,,,
2026-01-08,唐津,2,5,堀内亜海,B2,23.08,5,,4.7611,7.3,100,0,0.2475,5,,,0,低,39,1,-,6 6666,0,22.4,0.6402,,,,,,,,,,,D,,,0.1484,0.4305,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,,,,,,,
2026-01-08,唐津,2,6,野田亜湖,B2,33.33,6,,1.0406,0.3,11,0,0.2688,5.3898,,,0,低,57,0,-,666 65,0,22.4,1.055,,,,,,,,,,,C,,,0.1459,0.4055,,0.3698,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1162, 'est_top_odds': 11.5, 'circle_concentration': 82.6, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=55.2%（本命度） / 最有力組み合わせ確率: 0.116（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.6%（補正+0.04） / 総合判定確率: 0.156 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31.8,両建て推奨,24.91,30.1,2,,,,,,,,,,,
2026-01-08,唐津,3,1,三浦永理,A1,21.05,1,◎,55.5347,,0,88.9,0.17,3.3194,,,0,低,43,0,逃1%,31361,0,71.2,1.1143,0.6667,,,,,0.0167,0.05,0.1867,◎,,E,◎,,,0.678,,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,0,0,0.7233,0,,逃げ軸流し,A
2026-01-08,唐津,3,2,武藤綾子,B1,33.33,2,,4.4228,30.4,97,35,0.2203,4.325,,,0,低,118,0,-,521 64,0,17,0.6324,,,,,,0.1455,0.2364,0,,,C,△,,0.0775,0.5505,,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,,,,,,,
2026-01-08,唐津,3,3,飯塚　響,B2,35.14,3,△,11.9677,34.2,100,33.3,0.2108,4.0833,,,0,低,45,1,ま0%,5 435,0,20,0.7833,0,0,0.1667,0,0,0,0,0,,,B,,,0.14,0.5145,,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,,,,,,,
2026-01-08,唐津,3,4,原加央理,B1,28.95,4,▲,14.3937,23.2,87,60,0.138,2.6429,,,0,低,57,0,差0% ま0% 差ま0%,622 26,0,75.8,1.4396,0,0.0588,0.1176,0.0588,0,0.1875,0.3125,0.125,,◎,C,△,◎,0.4303,0.6085,0.4788,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,,,,,,,
2026-01-08,唐津,3,5,平山智加,A1,37.74,5,○,12.6945,11.8,85,66.7,0.19,3.2778,,,0,低,46,0,差ま0% 抜0%,24441,0,84.3,1.9507,0,0,0,0.1429,0.1429,0,0.1818,0.1818,,,B,○,,0.2425,0.651,,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,,,,,,,
2026-01-08,唐津,3,6,久保田凪,B2,24.44,6,,0.9867,0.3,9,3.2,0.1931,4.4274,,,0,低,37,0,-,6 665,0,23.9,0.6031,,,,,,,,,,,D,,,0.237,0.447,,0.4619,A,75,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0663, 'est_top_odds': 20.1, 'circle_concentration': 64.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=55.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 64.7%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,17.78,25.9,5,,,,,,,,,,,
2026-01-08,唐津,4,1,小野　桜,B1,30.23,1,◎,47.7085,,0,72.2,0.1925,3.5833,,,0,低,90,0,-,126 2,0,81.7,1.5781,0.4118,,,,,0,0.0941,0.3176,△,,B,△,,,0.611,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,1-2-5|1-3-5|1-2-4|1-2-3|1-3-4,2-1-3|2-1-5|4-1-5|4-2-1|4-5-1|4-1-3|4-1-2|1-2-5|1-3-5|1-2-4|1-2-3|1-3-4,1-2-5:6.52%|1-3-5:5.48%|1-2-4:5.15%|1-2-3:5.06%|1-3-4:4.33%,1-2-5:A|1-3-5:A|1-2-4:A|1-2-3:A|1-3-4:A,5,12,0.434,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-01-08,唐津,4,2,赤澤文香,B1,29.09,2,▲,11.7274,39.8,62,26.3,0.1921,4.1316,,,0,低,80,0,-,565 6,0,10.3,0.5502,,,,,,0.3077,0.2308,0.0769,,,C,△,,0.3315,0.5955,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,,,,,,,,,,,
2026-01-08,唐津,4,3,片岡恵里,A2,18.87,3,,9.135,28.7,95,46.4,0.1825,3.75,,,0,低,68,0,ま0%,134 64,0,21.5,0.8367,0,0,0.1429,0,0,0,0.1429,0.1429,,△,E,○,,0.367,0.62,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,,,,,,,,,,,
2026-01-08,唐津,4,4,本部めぐ,B1,30.19,4,,10.2911,12.9,100,28.6,0.1979,3.8571,,,0,低,54,1,-,5 6533,0,50.3,0.8191,,,,,,0.3,0.1,0.2,,,C,,,0.3033,0.5645,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,,,,,,,,,,,
2026-01-08,唐津,4,5,井上遥妃,A1,37.25,5,○,12.6868,5.4,85,42.3,0.1419,2.5385,,,0,低,34,0,差ま0%,F 5 3,0,84.5,1.3905,0,0,0,0.2857,0,0,0.1944,0.2389,,○,B,◎,,0.5165,0.634,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,,,,,,,,,,,
2026-01-08,唐津,4,6,高憧四季,A1,20.69,6,△,8.4512,13.2,42,31.2,0.1491,3.2969,,,0,低,59,0,ま0% 差ま0%,1 3151,0,22,2.1119,0,0,0.3333,0.1667,0,0,0.0769,0.0769,,◎,D,○,,0.5238,0.62,,0.2721,B,52,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.059, 'est_top_odds': 22.6, 'circle_concentration': 68.5, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.7%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 68.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.193秒)確認→ヒモが荒れやすい'}",,,24,両建て推奨,15.33,30.5,5,,,,,,,,,,,
2026-01-08,唐津,5,1,山川美由,A2,36.36,1,◎,57.8569,,0,92.3,0.1223,2.1923,,,0,低,16,1,逃1%,331 35,0,76,1.1576,0.6667,,,,,0,0,0.3333,◎⚠️,,D,△,,,0.584,,0.6196,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0634, 'est_top_odds': 21.0, 'circle_concentration': 69.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=57.9%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.8%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.122秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,14.47,25.1,4,6-1-2|6-1-3|6-2-1|6-1-4|6-3-1|6-2-3|6-3-2|1-3-2|1-2-3|1-2-6|1-3-6,6-1-2|6-1-3|6-2-1|6-1-4|6-3-1|6-2-3|6-3-2|1-3-2|1-2-3|1-2-6|1-3-6|5-1-2,6-1-2:2.3%|6-1-3:1.49%|6-2-1:1.28%|6-1-4:0.86%|6-3-1:0.74%|6-2-3:0.41%|6-3-2:0.36%|1-3-2:3.74%|1-2-3:3.52%|1-2-6:3.29%|1-3-6:3.17%,6-1-2:B_main|6-1-3:B_main|6-2-1:B_main|6-1-4:B_main|6-3-1:B_main|6-2-3:B_main|6-3-2:B_main|1-3-2:A|1-2-3:A|1-2-6:A|1-3-6:A,11,12,0.434,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
