日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-05-05,宮島,2,5,東　潤樹,B1,36.69,5,▲,3.4651,2.4,88,28.6,0.197,4.2857,,,0,低,191,0,-,356 34,0,56.1,1.2207,,,,,,0.1639,0.3139,0.0296,,,B,△,,0.1675,0.6475,,0.473,A,79,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1449, 'est_top_odds': 9.2, 'circle_concentration': 92.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.145（推定実オッズ?9倍） / 2着集中度: 上位2艇 92.0%（補正+0.04） / 総合判定確率: 0.185 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,32.4,逃げ狙い,18.68,40.5,2,,,,,,,,,,,
2025-05-05,宮島,2,6,山本浩次,B1,33.09,6,,2.8885,2.6,33,16.7,0.1783,3.6667,,,0,低,84,0,-,5 644,0,24.7,0.6153,,,,,,0.23,0.2033,0,,,D,,,0.22,0.5845,,0.473,A,79,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1449, 'est_top_odds': 9.2, 'circle_concentration': 92.0, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.145（推定実オッズ?9倍） / 2着集中度: 上位2艇 92.0%（補正+0.04） / 総合判定確率: 0.185 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,32.4,逃げ狙い,18.68,40.5,2,,,,,,,,,,,
2025-05-05,宮島,3,1,北川幸典,B1,35.21,1,◎,59.397,,0,80.5,0.1644,3.3049,,,0,低,79,0,逃1%,1 331,0,60.5,0.9869,0.375,,,,,0.3125,0.125,0.1875,○,,D,,,,0.5995,,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,0,0,0.6222,0,,逃げ軸流し,A
2025-05-05,宮島,3,2,小畑実成,B1,38.19,2,△,8.9447,39.3,93,47.8,0.1459,3.0217,,,0,低,103,0,-,443 25,0,33.9,0.8109,0,0.0303,0,0,0,0.1429,0.4286,0.0286,,◎,C,△,,0.5369,0.625,,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,,,,,,,
2025-05-05,宮島,3,3,本岡勝利,B1,39.57,3,▲,9.2453,33.1,100,40.5,0.1775,3.6266,,,0,低,177,0,-,645 24,0,23.3,0.8638,,,,,,0.2714,0.1857,0,,,B,△,,0.2782,0.643,,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,,,,,,,
2025-05-05,宮島,3,4,大原祥昌,B1,38.52,4,○,14.5086,9.8,64,50,0.14,2.7812,,,0,低,48,0,-,1 543,0,100,2.0198,0,0,0,0.1,0,0,0.1818,0,,○,B,◎,◎,0.4096,0.651,0.4242,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,,,,,,,
2025-05-05,宮島,3,5,向井田佑,B1,38.24,5,,6.385,9.4,75,34.2,0.1821,3.774,,,0,低,124,0,-,4 415,0,30.8,0.8181,,,,,,0.0545,0.2623,0.0545,,,C,○,,0.2742,0.6505,,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,,,,,,,
2025-05-05,宮島,3,6,小林礼央,B2,35.77,6,,1.5193,8.4,23,13.6,0.1724,3.7357,,,0,低,68,0,-,6 326,0,42.9,1.2072,,,,,,,,,,,D,,,0.3033,0.5195,,0.376,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0891, 'est_top_odds': 15.0, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.4%（本命度） / 最有力組み合わせ確率: 0.089（推定実オッズ?15倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.129 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30,逃げ狙い,13.78,38,4,,,,,,,,,,,
2025-05-05,宮島,4,1,永田義紘,B1,34.75,1,◎,58.5719,,0,76.8,0.145,2.7946,,,0,低,104,0,逃0% 抜0%,3 133,0,85.4,1.2932,0.44,,,,,0.262,0.198,0.032,◎,,C,○,,,0.672,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,0,0,0.7641,0,,逃げ軸流し,A
2025-05-05,宮島,4,2,畑　和宏,B1,38.46,2,○,9.9436,52.3,96,62.3,0.1475,3.1721,,,0,低,117,0,-,563 53,0,35.5,0.6731,0,0.0357,0.0357,0,0,0.019,0.2971,0.3924,,○,B,,,0.3212,0.597,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,,,,,,,
2025-05-05,宮島,4,3,村松栄太,B1,40.15,3,▲,13.9743,33.8,63,42.4,0.1563,3.2712,,,0,低,99,0,-,365 61,0,72.2,1.444,0,0,0.0385,0,0,0.1808,0.0923,0.0308,,,B,△,,0.2609,0.5975,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,,,,,,,
2025-05-05,宮島,4,4,亀本勇樹,B1,32.81,4,,8.0024,5.8,60,25.6,0.1554,3.3333,,,0,低,75,0,ま0%,5 343,0,17.3,0.6691,0,0,0.1,0,0,0.2083,0.05,0.125,,,D,,,0.295,0.5815,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,,,,,,,
2025-05-05,宮島,4,5,新田洋一,B1,35.38,5,△,4.7513,5.9,70,39.5,0.1323,2.7326,,,0,低,48,0,-,5 433,0,25.5,0.9643,0,0,0,0.0556,0,0.0211,0.3203,0.0842,,,C,△,,0.355,0.658,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,,,,,,,
2025-05-05,宮島,4,6,大上卓人,A1,33.83,6,,4.7566,2.1,100,52,0.1544,3.4,,,0,低,42,0,-,32136,0,55.6,1.6017,,,,,,0.0556,0.0556,0,,,D,◎,,0.313,0.697,,0.4932,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 86.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=58.6%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.2%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.7,逃げ狙い,10.39,34.2,3,,,,,,,,,,,
2025-05-05,宮島,5,1,三馬崇史,B1,35.11,1,◎,57.5274,,0,66.7,0.1376,2.9667,,,0,低,99,0,逃1%,536 21,0,68.2,0.8406,0.52,,,,,0.1177,0.1337,0.2514,◎,,B,△,,,0.611,,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,0,0,0.7641,0,,逃げ軸流し,A
2025-05-05,宮島,5,2,花本　剛,B1,30.15,2,,9.6417,15.5,100,30,0.1957,4.2429,,,0,低,176,0,差0% ま0% 抜0%,544 45,0,61.7,0.5834,0,0.0312,0.0312,0,0.0312,0.2077,0.1615,0.1769,,,D,,,0.0733,0.5575,,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,,,,,,,
2025-05-05,宮島,5,3,津田陸翔,B1,34.85,3,○,12.3889,56.2,75,66.7,0.16,3.4412,,,0,低,80,0,差ま0%,1 643,0,67.5,0.9725,0,0.0714,0.0714,0.0714,0,0,0.0842,0.2421,,,C,◎,,0.2093,0.6525,,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,,,,,,,
2025-05-05,宮島,5,4,吉原聖人,B1,34.75,4,△,11.9489,5.6,57,33.3,0.1819,3.8981,,,0,低,129,0,-,5 462,0,44,0.9734,0,0,0.0556,0,0,0.2533,0.0667,0.3733,,,C,,◎,0.137,0.5965,0.1825,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,,,,,,,
2025-05-05,宮島,5,5,橋本　明,B1,33.33,5,,6.1651,15.5,83,43.3,0.1645,3.15,,,0,低,124,0,-,434 42,0,23.3,1.2145,,,,,,0.3143,0.1762,0.0381,,,D,○,,0.2472,0.6215,,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,,,,,,,
2025-05-05,宮島,5,6,三宅健太,B1,39.31,6,▲,2.328,7.1,37,17.1,0.1788,4.439,,,0,低,124,0,-,132 13,0,23.3,0.5722,,,,,,0.2109,0.0909,0.4691,,,B,△,,0.199,0.621,,0.5491,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1168, 'est_top_odds': 11.4, 'circle_concentration': 71.8, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.117（推定実オッズ?11倍） / 2着集中度: 上位2艇 71.8%（補正+0.04） / 総合判定確率: 0.157 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,27.7,両建て推奨,14.26,31,3,,,,,,,,,,,
2025-05-05,宮島,6,1,市川哲也,A1,33.57,1,◎,70.1142,,0,96,0.1257,2.2303,,,0,低,55,0,逃1% 抜0%,2 2615,0,70.4,1.0675,0.7179,,,,,0.0256,0.0769,0.1026,◎,,D,△,,,0.665,,0.7426,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.093, 'est_top_odds': 14.3, 'circle_concentration': 66.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.1%（本命度） / 最有力組み合わせ確率: 0.093（推定実オッズ?14倍） / 2着集中度: 上位2艇 66.1%（補正+0.00） / 総合判定確率: 0.093 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,24,逃げ狙い,8.83,25.1,4,,,,,0,0,0.7641,0,,逃げ軸流し,A
2025-05-05,宮島,6,2,小野信樹,B1,35.29,2,△,6.7162,26.5,71,26.7,0.1718,3.7417,,,0,低,119,0,-,2 226,0,39.8,0.6329,0,0.0385,0,0,0,0.1533,0.3067,0.1867,,,C,◎,,0.057,0.676,,0.7426,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.093, 'est_top_odds': 14.3, 'circle_concentration': 66.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.1%（本命度） / 最有力組み合わせ確率: 0.093（推定実オッズ?14倍） / 2着集中度: 上位2艇 66.1%（補正+0.00） / 総合判定確率: 0.093 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,24,逃げ狙い,8.83,25.1,4,,,,,,,,,,,
2025-05-05,宮島,6,3,山田和佐,B1,33.57,3,,7.8621,39.6,100,37.5,0.1727,3.5078,,,0,低,130,0,ま0%,533 65,0,17.6,0.5938,0,0,0.0278,0,0,0.1769,0.0308,0.1923,,,D,,,0.1059,0.5895,,0.7426,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.093, 'est_top_odds': 14.3, 'circle_concentration': 66.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.1%（本命度） / 最有力組み合わせ確率: 0.093（推定実オッズ?14倍） / 2着集中度: 上位2艇 66.1%（補正+0.00） / 総合判定確率: 0.093 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,24,逃げ狙い,8.83,25.1,4,,,,,,,,,,,
2025-05-05,宮島,6,4,抹香雄三,B1,37.78,4,○,12.1704,16.7,72,42.2,0.1523,3.1831,,,0,低,100,0,-,3 555,0,71.3,1.4074,0,0,0.0968,0,0,0.12,0.24,0.16,,,B,○,◎,0.2016,0.6655,0.3645,0.7426,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.093, 'est_top_odds': 14.3, 'circle_concentration': 66.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.1%（本命度） / 最有力組み合わせ確率: 0.093（推定実オッズ?14倍） / 2着集中度: 上位2艇 66.1%（補正+0.00） / 総合判定確率: 0.093 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,24,逃げ狙い,8.83,25.1,4,,,,,,,,,,,
