日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-05-28,江戸川,6,6,品川賢次,B1,37.50,6,,1.1922,7.7,28,18.6,0.2051,4.4535,,,0,低,148,0,-,4 261,0,0.5,0.2036,,,,,,0.32,0.1267,0.1933,,,C,,,0.3264,0.581,,0.2573,D,29,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,15.43,36.7,3,,,,,,,,,,,
2026-05-28,江戸川,7,1,北山康介,A1,14.29,1,逃◎,54.4749,,0,92.1,0.1579,2.9605,,,0,低,74,0,逃1%,3 111,0,75,0.9924,0.7333,,,,,0.0508,0.1417,0.0508,◎,,E,◎,,,0.663,,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,1-2-5|1-2-4|1-3-5|1-3-2|1-3-4|1-5-2|1-5-4|2-1-3|2-1-4|2-1-5,1-2-5|1-2-4|1-3-5|1-3-2|1-3-4|1-5-2|1-5-4|2-1-3|2-1-4|2-1-5,1-2-5:9.57%|1-2-4:8.91%|1-3-5:7.67%|1-3-2:7.52%|1-3-4:7.14%|1-5-2:3.96%|1-5-4:3.76%|2-1-3:11.01%|2-1-4:7.86%|2-1-5:7.67%,1-2-5:A|1-2-4:A|1-3-5:A|1-3-2:A|1-3-4:A|1-5-2:A|1-5-4:A|2-1-3:B_sc|2-1-4:B_sc|2-1-5:B_sc,10,10,0.6119,0,,逃げ軸流し,A
2026-05-28,江戸川,7,2,菊地敬介,B1,42.86,2,○,17.1829,37.9,100,54.5,0.1382,2.7841,,,0,低,96,0,ま0%,1 665,0,58.5,1.024,0,0.0417,0.0417,0,0,0.1579,0.3158,0.2632,,◎,B,,,0.5054,0.5375,,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,,,,,,,,,,,
2026-05-28,江戸川,7,3,濱本優一,A1,25.00,3,△,12.7541,38.9,93,68.8,0.1661,3.2266,,,0,低,141,0,差0% ま0% 差ま0% 抜0%,464 23,0,39.4,1.2112,0,0.0417,0.0833,0.0417,0.0417,0.0444,0.1644,0,,,D,,,0.2559,0.61,,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,,,,,,,,,,,
2026-05-28,江戸川,7,4,村岡　賢,B1,12.50,4,,7.7759,8.9,90,33.9,0.1738,3.7679,,,0,低,140,0,-,5 433,0,61.4,1.1451,0,0,0.0417,0,0,0.18,0.22,0.08,,,E,△,○,0.2235,0.628,0.2159,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,,,,,,,,,,,
2026-05-28,江戸川,7,5,川上聡介,A2,66.67,5,◎,6.5941,7.9,61,29.8,0.1351,3.0965,,,0,低,78,0,-,6 645,0,44.2,0.8871,0,0,0,0.0435,0.0435,0.0615,0.0154,0.4077,,,A,△,◎,0.3568,0.6245,0.3814,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,,,,,,,,,,,
2026-05-28,江戸川,7,6,本岡勝利,B1,37.50,6,▲,1.2181,6.3,33,14.8,0.2113,4.8443,,,0,低,182,0,-,F44 42,0,24.3,0.7233,,,,,,0.2667,0.2857,0,,,C,○,,0.1437,0.6445,,0.5187,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0747, 'est_top_odds': 17.9, 'circle_concentration': 76.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 76.9%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.2,逃げ狙い,9.36,27.9,3,,,,,,,,,,,
2026-05-28,江戸川,8,1,中澤和志,A1,0.00,1,逃◎,49.8632,,0,93.9,0.1502,2.7803,,,0,低,46,0,逃1%,111 14,0,79.9,1.2425,0.5676,,,,,0.1099,0.1315,0.1207,◎,,E,◎,,,0.6745,,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,1-2-4|1-4-5|1-3-4|1-4-3|1-2-5|1-2-3|1-3-5|4-1-2|4-1-3|4-1-5,1-2-4|1-4-5|1-3-4|1-4-3|1-2-5|1-2-3|1-3-5|4-1-2|4-1-3|4-1-5,1-2-4:8.01%|1-4-5:6.97%|1-3-4:6.82%|1-4-3:6.31%|1-2-5:5.66%|1-2-3:5.12%|1-3-5:4.82%|4-1-2:6.72%|4-1-3:6.15%|4-1-5:4.52%,1-2-4:A|1-4-5:A|1-3-4:A|1-4-3:A|1-2-5:A|1-2-3:A|1-3-5:A|4-1-2:B_sc|4-1-3:B_sc|4-1-5:B_sc,10,10,0.6119,0,,逃げ軸流し,A
2026-05-28,江戸川,8,2,中野夢斗,A2,37.50,2,▲,17.3828,32,61,46,0.1654,3.6587,,,0,低,128,0,差0%,214 24,0,58.4,1.1667,0,0.0667,0.0333,0,0,0.0629,0.1387,0.1016,,,B,△,,0.1773,0.597,,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,,,,,,,,,,,
2026-05-28,江戸川,8,3,近藤颯斗,B1,85.71,3,○,11.1454,19.9,100,37.5,0.1567,2.7917,,,0,低,81,0,-,5 155,0,49.2,1.3131,0,0,0.0556,0.0556,0,0.0667,0.34,0.1533,,,A,,,0.2784,0.522,,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,,,,,,,,,,,
2026-05-28,江戸川,8,4,柏野幸二,A2,37.50,4,◎,12.6621,36.9,91,47.1,0.121,2.5196,,,0,低,50,0,-,1 126,0,72.9,3.3853,0,0,0.0476,0.0476,0,0.1205,0.1205,0.0348,,◎,B,○,◎,0.4239,0.6415,0.4179,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,,,,,,,,,,,
2026-05-28,江戸川,8,5,川島拓郎,B1,25.00,5,△,5.5898,6.6,68,28.6,0.1584,3.4929,,,0,低,104,0,ま0% 差ま0%,3 426,0,39.8,0.8874,0,0,0.0286,0.0571,0,0.0167,0.39,0,,,D,△,○,0.2825,0.6225,0.2114,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,,,,,,,,,,,
2026-05-28,江戸川,8,6,香川陽太,B1,28.57,6,,3.3567,4.5,56,11.9,0.1812,3.9405,,,0,低,90,0,-,432 56,0,26.4,0.7558,,,,,,0.0571,0.3857,0.0571,,,D,,,0.2341,0.507,0.0355,0.5394,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0646, 'est_top_odds': 20.6, 'circle_concentration': 69.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.6,逃げ狙い,11.69,29.8,2,,,,,,,,,,,
2026-05-28,江戸川,9,1,永嶋裕一,A2,71.43,1,逃○,42.0078,,0,85.1,0.1506,2.5851,,,0,低,92,0,逃1%,3 335,0,74.6,1.1129,0.52,,,,,0.032,0.1147,0.1653,◎,,A,◎,,,0.6425,,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,1-2-4|1-4-2|1-4-6|1-2-6|1-3-4|1-3-2|1-3-6|4-1-3|4-1-2,1-2-4|1-4-2|1-4-6|1-2-6|1-3-4|1-3-2|1-3-6|4-1-3|4-1-2|2-1-3,1-2-4:10.57%|1-4-2:7.42%|1-4-6:7.35%|1-2-6:6.7%|1-3-4:5.97%|1-3-2:3.82%|1-3-6:3.78%|4-1-3:5.7%|4-1-2:3.97%,1-2-4:A|1-4-2:A|1-4-6:A|1-2-6:A|1-3-4:A|1-3-2:A|1-3-6:A|4-1-3:B_sc|4-1-2:B_sc,9,10,0.6119,0,,逃げ軸流し,A
2026-05-28,江戸川,9,2,若林義人,A1,0.00,2,△,21.0408,35.3,53,67.5,0.151,3.225,,,0,低,55,0,差0% 抜0%,146 26,0,71.5,0.8788,0,0.1111,0.0556,0,0.0556,0.1364,0.1818,0.0909,,○,E,△,,0.3239,0.624,,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,,,,,,,,,,,
2026-05-28,江戸川,9,3,吉田宗弘,B1,25.00,3,,9.4636,19.3,74,55.1,0.1851,3.8986,,,0,低,211,0,ま0% 差ま0%,155 63,0,41.2,0.6188,0,0,0.08,0.04,0.04,0.048,0.368,0.304,,,D,,,0.133,0.538,,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,,,,,,,,,,,
2026-05-28,江戸川,9,4,石倉洋行,A1,25.00,4,◎,20.6878,39,100,82,0.1148,1.92,,,0,低,50,0,差0% ま0% 差ま0%,333 21,0,79.4,2.1321,0,0.1176,0.1765,0.0588,0,0.0303,0.1212,0.0303,,◎,D,○,◎,0.4831,0.636,0.5522,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,,,,,,,,,,,
2026-05-28,江戸川,9,5,宮内直哉,B1,50.00,5,▲,4.7928,4.3,73,26,0.1848,4.0548,,,0,低,175,0,-,4 465,0,38.7,1.1717,,,,,,0.148,0.228,0.132,,,A,,,0.2166,0.606,0.0626,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,,,,,,,,,,,
2026-05-28,江戸川,9,6,畑　竜生,A2,28.57,6,○,2.0073,2.2,86,39.3,0.1711,4.1518,,,0,低,122,0,-,245 31,0,27.1,0.9786,0,0.0417,0,0,0,0,0.2328,0.0276,,,C,△,○,0.2311,0.633,0.1784,0.4787,B,53,0,◎○△フォーメーション（15〜20点）,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.7,両建て推奨,23.96,28.2,4,,,,,,,,,,,
2026-05-28,江戸川,10,1,外崎　悟,A2,0.00,1,逃△,41.5549,,0,72.5,0.1551,2.7451,,,0,低,91,0,-,3 223,0,59.2,1.165,0.4167,,,,,0,0.2333,0.0333,◎,,E,△,,,0.6445,,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,3-1-4|3-4-1|3-1-5|3-1-6|3-2-1|3-4-5|3-4-6|1-3-4|1-3-5|1-4-5|1-4-3|1-5-4,3-1-4|3-4-1|3-1-5|3-1-6|3-2-1|3-4-5|3-4-6|1-3-4|1-3-5|1-4-5|1-4-3|1-5-4,3-1-4:2.13%|3-4-1:0.9%|3-1-5:0.72%|3-1-6:0.52%|3-2-1:0.21%|3-4-5:0.17%|3-4-6:0.12%|1-3-4:12.28%|1-3-5:10.26%|1-4-5:8.41%|1-4-3:7.13%|1-5-4:5.77%,3-1-4:B_main|3-4-1:B_main|3-1-5:B_main|3-1-6:B_main|3-2-1:B_main|3-4-5:B_main|3-4-6:B_main|1-3-4:A|1-3-5:A|1-4-5:A|1-4-3:A|1-5-4:A,12,12,0.6119,0,,主役軸流し,B
2026-05-28,江戸川,10,2,石田勇斗,B1,25.00,2,,11.3769,14.7,80,32.1,0.1757,4.2143,,,0,低,98,0,-,6 664,0,63.3,0.5721,0,0,0,0,0,0.0235,0.3341,0.0706,,,C,,,0.1215,0.5545,,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,,,,,,,,,,,
2026-05-28,江戸川,10,3,松井洪弥,A1,0.00,3,▲,14.6149,42.6,76,77.4,0.1285,2.2358,,,0,低,55,0,-,253 21,0,30.1,0.7654,0,0.08,0.04,0.12,0,0.0357,0.1429,0.0714,,◎,E,◎,,0.4595,0.686,,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,,,,,,,,,,,
2026-05-28,江戸川,10,4,益田啓司,A1,0.00,4,○,21.2817,32.6,94,67.2,0.1342,2.5075,,,0,低,80,0,差0% ま0% 差ま0%,452 11,0,100,1.923,0,0.0385,0.2308,0.0385,0,0.0968,0.0323,0,,○,E,△,◎,0.4541,0.6665,0.3786,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,,,,,,,,,,,
2026-05-28,江戸川,10,5,小林一樹,A2,37.50,5,◎,9.0682,6.9,100,43.5,0.1254,2.5109,,,0,低,42,0,抜0%,1 345,0,23.8,1.3619,0,0,0,0,0.0625,0.1786,0,0,,△,B,○,○,0.4361,0.6815,0.3368,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,,,,,,,,,,,
2026-05-28,江戸川,10,6,桂林　寛,B2,83.33,6,△,2.1034,3.1,41,26.5,0.1765,3.8676,,,0,低,87,0,-,1 533,0,23.8,0.9806,,,,,,0.3733,0.0333,0.1867,,,A,,,0.2769,0.5825,0.0529,0.4594,D,34,1,大荒れ。見送り推奨,0.4677,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.2,両建て推奨,28.98,28.3,4,,,,,,,,,,,
2026-05-28,江戸川,11,1,平田健之,A1,0.00,1,逃◎,55.6012,,0,90,0.1514,2.675,,,0,低,124,0,逃1%,2 462,0,70.4,0.9775,0.6897,,,,,0.0414,0.0276,0.0276,◎,,E,△,,,0.6155,,0.5983,A,60,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0629, 'est_top_odds': 21.2, 'circle_concentration': 54.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 54.8%（補正-0.04） / 総合判定確率: 0.023 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.2,両建て推奨,16.27,24.8,2,1-2-4|1-2-5|1-3-4|1-3-5|1-4-5|1-3-2|1-4-2|3-1-4|3-1-2|3-1-5,1-2-4|1-2-5|1-3-4|1-3-5|1-4-5|1-3-2|1-4-2|3-1-4|3-1-2|3-1-5,1-2-4:7.9%|1-2-5:6.77%|1-3-4:5.65%|1-3-5:4.84%|1-4-5:4.62%|1-3-2:4.11%|1-4-2:3.92%|3-1-4:12.7%|3-1-2:7.95%|3-1-5:4.08%,1-2-4:A|1-2-5:A|1-3-4:A|1-3-5:A|1-4-5:A|1-3-2:A|1-4-2:A|3-1-4:B_sc|3-1-2:B_sc|3-1-5:B_sc,10,10,0.6119,0,,逃げ軸流し,A
2026-05-28,江戸川,11,2,川上聡介,A2,66.67,2,○,12.5136,33.2,93,52.5,0.1576,3.3898,,,0,低,78,0,-,6 645,0,25.8,0.7803,,,,,,0.0615,0.0154,0.4077,,,A,△,,0.2655,0.6245,,0.5983,A,60,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0629, 'est_top_odds': 21.2, 'circle_concentration': 54.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 54.8%（補正-0.04） / 総合判定確率: 0.023 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.2,両建て推奨,16.27,24.8,2,,,,,,,,,,,
2026-05-28,江戸川,11,3,岡　暢祐,B1,50.00,3,▲,11.5135,21.7,60,30.9,0.169,3.381,,,0,低,120,0,ま0%,1 355,0,18.4,0.7231,0,0,0.0588,0,0,0.1818,0,0.1818,,,A,,,0.1979,0.5595,,0.5983,A,60,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4677,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0629, 'est_top_odds': 21.2, 'circle_concentration': 54.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 54.8%（補正-0.04） / 総合判定確率: 0.023 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.2,両建て推奨,16.27,24.8,2,,,,,,,,,,,
