日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-11-16,三国,7,4,平山智加,A1,35.06,4,◎,16.9103,25.1,100,72.7,0.1382,3.1136,,,0,低,46,0,差0% ま0%,31513,0,72.6,1.7147,0,0.125,0.125,0,0,0,0.1818,0.1818,,△,B,○,,0.4488,0.651,,0.2857,B,49,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38,両建て推奨,17.8,36.1,2,,,,,,,,,,,
2025-11-16,三国,7,5,筒井美琴,B2,39.16,5,△,6.1156,4.7,67,0,0.2462,4.7308,,,0,低,36,1,-,166 64,0,24.2,0.7464,,,,,,0,0.3333,0.3333,,,B,,,0.1347,0.4085,,0.2857,B,49,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38,両建て推奨,17.8,36.1,2,,,,,,,,,,,
2025-11-16,三国,7,6,吉田彩乃,B1,31.18,6,,2.1398,1.6,54,17.6,0.1741,4.4412,,,0,低,47,0,-,253 62,0,24.2,0.8414,,,,,,0.23,0.69,0,,,C,△,,0.3071,0.5885,,0.2857,B,49,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38,両建て推奨,17.8,36.1,2,,,,,,,,,,,
2025-11-16,三国,8,1,加藤奈月,B1,40.85,1,◎,55.5522,,0,45,0.192,3.8,,,0,低,68,0,逃0%,253 24,0,60.8,0.6718,0.0909,,,,,0,0.2591,0.1455,,,A,△,,,0.627,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-3-2|1-3-5,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-3-2|6-1-3|6-1-4|1-3-5|4-5-1,2-1-3:2.99%|2-1-4:1.99%|2-3-1:1.38%|2-1-5:1.32%|2-4-1:0.68%|2-3-4:0.3%|2-4-3:0.22%|1-3-2:4.95%|1-3-5:3.62%,2-1-3:B_main|2-1-4:B_main|2-3-1:B_main|2-1-5:B_main|2-4-1:B_main|2-3-4:B_main|2-4-3:B_main|1-3-2:A|1-3-5:A,9,12,0.258,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-11-16,三国,8,2,池田奈津,B1,33.74,2,○,20.8929,30.8,100,51.2,0.1437,3.061,,,0,低,23,0,差0%,3 3331,0,87.8,0.9148,0,0.1765,0,0,0,0.28,0.28,0,,◎,B,○,,0.5912,0.6705,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,,,,,,,,,,,
2025-11-16,三国,8,3,福島陽子,B1,27.27,3,△,9.5578,52.8,69,18.5,0.187,4.463,,,0,低,85,0,-,542 66,0,25,0.584,,,,,,0.2571,0.1143,0,,,D,△,,0.356,0.6265,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,,,,,,,,,,,
2025-11-16,三国,8,4,樫葉新心,B1,30.38,4,,7.5525,8.7,52,5.7,0.2271,4.6714,,,0,低,136,0,-,4 5426,0,28.8,0.9132,,,,,,0.1864,0.3318,0.2591,,,C,,,0.2124,0.5565,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,,,,,,,,,,,
2025-11-16,三国,8,5,鈴木成美,B1,27.22,5,,4.8029,6.5,44,11.1,0.1506,3.2083,,,0,低,36,0,-,5 453,0,27,0.6907,,,,,,0.5,0,0,,○,E,◎,,0.4806,0.687,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,,,,,,,,,,,
2025-11-16,三国,8,6,井上未都,B1,31.25,6,▲,1.6416,1.2,70,15,0.1735,3.95,,,0,低,71,0,-,2 6162,0,24.9,0.8414,,,,,,0.0615,0.0615,0,,△,C,,,0.4077,0.5745,,0.1341,C,42,0,荒れ傾向。高配当狙いか見送り,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1103, 'est_top_odds': 12.1, 'circle_concentration': 83.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=55.6%（本命度） / 最有力組み合わせ確率: 0.110（推定実オッズ?12倍） / 2着集中度: 上位2艇 83.6%（補正+0.04） / 総合判定確率: 0.150 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.192秒)確認→ヒモが荒れやすい'}",,,30,両建て推奨,12.57,32.2,2,,,,,,,,,,,
2025-11-16,三国,9,1,若狭奈美,A2,36.75,1,◎,47.8439,,0,92.1,0.1571,3.0658,,,0,低,81,0,逃0%,335 53,0,81.4,1.1229,0.5,,,,,0.08,0.28,0.1,○,,B,,,,0.542,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,0,0,0.5446,0,,主役軸流し,B
2025-11-16,三国,9,2,伊藤玲奈,B1,34.34,2,△,14.234,14.8,100,44.8,0.1841,4.4483,,,0,低,84,0,-,324 55,0,37.4,0.4671,0,0.125,0,0,0,0.1667,0.3333,0.1667,,,C,△,,0.0784,0.558,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,,,,,,,
2025-11-16,三国,9,3,三嶌さら,B1,36.53,3,○,17.5218,52.7,99,20,0.138,2.7,,,0,低,82,1,-,6 543,0,59.3,0.8319,,,,,,0,0.25,0,,◎,B,△,,0.4053,0.576,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,,,,,,,
2025-11-16,三国,9,4,金田幸子,A2,33.14,4,,9.9376,26.3,82,54.5,0.17,3.4091,,,0,低,50,0,-,541 56,0,56.1,1.1857,,,,,,0.2,0.0667,0.2,,,D,◎,,0.2598,0.636,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,,,,,,,
2025-11-16,三国,9,5,羽田妃希,B2,27.70,5,,6.1666,5.2,76,24.1,0.179,4.1034,,,0,低,77,0,-,43453,0,37.2,0.8529,,,,,,0.27,0.17,0,,,E,,,0.2403,0.523,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,,,,,,,
2025-11-16,三国,9,6,柴田百恵,B1,35.85,6,▲,4.296,1.1,35,20,0.1644,3.58,,,0,低,49,0,-,5 2451,0,24.3,1.0542,,,,,,0.28,0,0.08,,,C,○,,0.2868,0.596,,0.4136,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.086, 'est_top_odds': 15.5, 'circle_concentration': 78.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=47.8%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 78.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.6,逃げ狙い,16.45,33.3,4,,,,,,,,,,,
2025-11-16,三国,10,1,渡邉優美,A1,40.12,1,◎,49.1111,,0,90.9,0.1407,3.3523,,,0,低,44,0,逃1%,41123,0,82.6,1.1156,0.6818,,,,,0.2078,0.1584,0.0182,◎,,B,○,,,0.6535,,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,0,0,0.6689,0,,逃げ軸流し,A
2025-11-16,三国,10,2,西橋奈未,A1,32.50,2,▲,19.8485,40.5,88,61.9,0.1319,2.7857,,,0,低,34,0,ま0%,214322,0,71.9,1.0459,0,0,0.4286,0,0,0.0667,0.2167,0.2167,,◎,D,△,,0.4562,0.6055,,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,,,,,,,
2025-11-16,三国,10,3,中尾彩香,B1,50.61,3,○,10.502,36.8,98,39.4,0.18,3.5455,,,0,低,58,0,ま0%,441 12,0,28.2,0.7794,0,0,0.0833,0,0,0.1667,0.1667,0,,,A,,,0.1107,0.529,,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,,,,,,,
2025-11-16,三国,10,4,戸敷晃美,A2,34.55,4,△,12.9858,16.6,100,53.8,0.1577,3.4615,,,0,低,73,0,差0% ま0%,15264,0,58.6,1.3013,0,0.0714,0.0714,0,0,0,0.0444,0.1422,,,D,△,◎,0.2303,0.589,0.3514,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,,,,,,,
2025-11-16,三国,10,5,土屋　南,B2,31.71,5,,6.5846,5.2,84,20,0.149,2.85,,,0,低,9,1,差ま0%,231 51,0,29.3,0.795,0,0,0,0.2,0,0.2167,0,0.0667,,,E,◎,,0.2956,0.665,,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,,,,,,,
2025-11-16,三国,10,6,坂野さく,B1,37.06,6,,0.968,1,57,3.9,0.2012,4.1923,,,0,低,76,0,-,233 63,0,23.7,0.5828,,,,,,0.2889,0.2889,0.2444,,,C,,,0.1338,0.5865,,0.4593,A,65,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5112,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0586, 'est_top_odds': 22.7, 'circle_concentration': 77.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=49.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 77.2%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.6,逃げ狙い,22.8,30.8,2,,,,,,,,,,,
2025-11-16,三国,11,1,井上遥妃,B1,39.16,1,◎,51.5926,,0,61.1,0.15,3.5556,,,0,低,34,0,逃1%,2 1212,0,52,0.821,0.5556,,,,,0,0.1944,0.2389,○⚠️,,B,○,,,0.634,,0.4058,B,45,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1023, 'est_top_odds': 13.0, 'circle_concentration': 74.9, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.9%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.7,両建て推奨,19.44,28.1,4,2-3-4|2-3-6|2-6-3|2-4-3|2-3-5|2-6-4|2-4-6|2-1-4|1-3-4|2-1-3|1-3-6|1-2-4,2-3-4|2-3-6|2-6-3|2-4-3|2-3-5|2-6-4|2-4-6|2-1-4|1-3-4|2-1-3|1-3-6|1-2-4,2-3-4:0.61%|2-3-6:0.39%|2-6-3:0.18%|2-4-3:0.13%|2-3-5:0.12%|2-6-4:0.09%|2-4-6:0.04%|2-1-4:9.89%|1-3-4:6.31%|2-1-3:6.16%|1-3-6:4.4%|1-2-4:3.38%,2-3-4:B_main|2-3-6:B_main|2-6-3:B_main|2-4-3:B_main|2-3-5:B_main|2-6-4:B_main|2-4-6:B_main|2-1-4:B_sc|1-3-4:A|2-1-3:B_sc|1-3-6:A|1-2-4:A,12,12,0.4013,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-11-16,三国,11,2,奥村明日,B1,32.34,2,△,11.508,23.7,65,51.5,0.1894,3.4545,,,0,低,83,0,ま0%,3 3511,0,32.9,0.8157,0,0,0.0909,0,0,0.6,0.1,0,,,C,,,0.0625,0.5175,,0.4058,B,45,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1023, 'est_top_odds': 13.0, 'circle_concentration': 74.9, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.9%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.7,両建て推奨,19.44,28.1,4,,,,,,,,,,,
2025-11-16,三国,11,3,小池礼乃,A2,30.91,3,,12.9166,51.1,74,66.7,0.1659,3.1852,,,0,低,61,0,ま0% 抜0%,1 6125,0,42.4,1.1565,0,0,0.0909,0,0.0909,0.29,0.22,0,,,D,△,,0.2175,0.612,,0.4058,B,45,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1023, 'est_top_odds': 13.0, 'circle_concentration': 74.9, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.9%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.7,両建て推奨,19.44,28.1,4,,,,,,,,,,,
2025-11-16,三国,11,4,喜井つか,A2,37.13,4,▲,16.3581,8,100,58.3,0.1629,3.625,,,0,低,54,0,差0%,53361,0,93.8,1.4917,0,0.1111,0,0,0,0.2308,0.1538,0.0769,,,C,△,◎,0.2462,0.5895,0.2487,0.4058,B,45,0,◎○△フォーメーション（15〜20点）,0.5112,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1023, 'est_top_odds': 13.0, 'circle_concentration': 74.9, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=51.6%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.9%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,30.7,両建て推奨,19.44,28.1,4,,,,,,,,,,,
